3.041414759734939566e-05 8.512580755784364406e-05 2.221463478446221353e-04 5.435823401486623027e-04 1.252146175322966853e-03 2.723221272038354578e-03 5.604684519511942548e-03 1.093681360759188662e-02 2.026876933498040004e-02 3.572943708638703225e-02 5.999647875058387869e-02 9.610912116456891974e-02 1.470969438138753915e-01 2.140958795020135308e-01 2.854126293357587274e-01 3.664075215333617574e-01 4.538539739783212790e-01 5.436062086463963050e-01 6.311785313836297817e-01 7.124067593719977110e-01 7.840319128132369197e-01 8.440721733315125208e-01 8.919173214572229114e-01 9.281626018978660353e-01 9.542651629153879878e-01 9.721354987713227702e-01 9.837660439258439915e-01 9.909619417760801019e-01 9.951943470281680026e-01 9.975608474716977092e-01 9.988187377410501222e-01 9.994543546705180193e-01 9.997596810817289681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585196527615067080e-07 3.169314011521877738e-06 1.988323835147474963e-05 8.566070893236059998e-05 3.018089685798196827e-04 9.258891486807903880e-04 2.462325574654653307e-03 6.080521031557903182e-03 1.412934075807805931e-02 3.119221355754800765e-02 6.591073516916962083e-02 1.341405091036404207e-01 2.643890584733637472e-01 5.072053703061999430e-01 9.514791915627418550e-01 1.752897312660095075e+00 3.183838691451842617e+00 5.721064805948767429e+00 1.019994269503898643e+01 1.808561313543952309e+01 3.194950742390981802e+01 5.630627786207853092e+01 9.908324566841749004e+01 1.741999881546830125e+02 3.060965479750620943e+02
9.802790367952714576e-06 3.235819331962508285e-05 9.837508612232668333e-05 2.770357476683152462e-04 7.255797518212954997e-04 1.772755005184333422e-03 4.050221347533381963e-03 8.670976756264237376e-03 1.742682638302477452e-02 3.293741253949680065e-02 5.864590631804016824e-02 9.854799386109865111e-02 1.565895339706361300e-01 2.343007964430628975e-01 3.181661430484454822e-01 4.125812983047881244e-01 5.123705254007030474e-01 6.113872233225752240e-01 7.036265332245617010e-01 7.842954845672840403e-01 8.505292452045457585e-01 9.015838445074029206e-01 9.385302800386670086e-01 9.636313444498928460e-01 9.796414168914705511e-01 9.892282598455987008e-01 9.946176375608616338e-01 9.974619795075897466e-01 9.988712832096140470e-01 9.995268340194410905e-01 9.998131109995406218e-01 9.999304774781939686e-01 9.999756504358582321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430969117341197097e-07 1.414050256722770031e-05 7.358666555772019316e-05 2.635224648069573296e-04 7.813259163526467890e-04 2.042345764300585592e-03 4.818846072861860536e-03 1.003941620544552410e-02 1.960496157505505974e-02 3.619028200877139057e-02 6.359776706202163732e-02 1.070687505286020691e-01 1.737219536807121933e-01 2.732364248750106528e-01 4.189446372523064066e-01 6.295426753904219686e-01 9.316649931036353749e-01 1.363632270125087143e+00 1.980793987608871376e+00 2.863085655824737508e+00 4.125733282326377704e+00 5.934492920472652422e+00 8.527450735823753902e+00 1.224629699321429044e+01 1.758123796515921455e+01 2.523549360331426072e+01
1.646674226587212686e-05 4.925294305191395305e-05 1.368136960666549776e-04 3.549442840331288262e-04 8.634651485010921747e-04 1.975445055938450205e-03 4.260212539813802365e-03 8.677317487399614088e-03 1.672116766919375455e-02 3.053211507986708026e-02 5.290740252903568946e-02 8.713868535919391811e-02 1.366268777803652523e-01 2.030023781091541690e-01 2.753314786814243798e-01 3.584559322639321866e-01 4.489117928874316044e-01 5.421162828995119698e-01 6.330508900139526496e-01 7.170575612575438296e-01 7.905411793625867212e-01 8.514050238070074439e-01 8.991381867050642906e-01 9.345846477590123991e-01 9.595086173797908735e-01 9.761026904480408772e-01 9.865638541251712246e-01 9.928083580090231175e-01 9.963378038771634193e-01 9.982266884592003731e-01 9.991838698960353593e-01 9.996431447545368609e-01 9.998518052410824142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.120192330580855515e-06 3.665867477794131416e-05 1.581606900258963563e-04 5.079583683423841318e-04 1.389442669982675306e-03 3.385143679858649158e-03 7.245627629792869909e-03 1.451670690141736511e-02 2.749935519487747490e-02 4.962711498784061481e-02 8.585305416613984997e-02 1.431588000517694803e-01 2.312710671104070970e-01 3.637277699323019919e-01 5.595036896595612097e-01 8.454833291036450982e-01 1.260162569685531642e+00 1.859089904508678393e+00 2.722754589038522965e+00 3.967936510860199828e+00 5.764003652226933561e+00 8.356342002602223928e+00 1.210011533435738507e+01 1.750900305633272325e+01 2.532564127743352600e+01
1.467454148668603294e-05 4.577964927742762238e-05 1.320810475162724224e-04 3.544408194379350700e-04 8.882201720596955962e-04 2.084846374753666909e-03 4.594524228043850300e-03 9.525621580847302289e-03 1.861271933425702810e-02 3.433360629143362291e-02 5.988801881451678855e-02 9.894822913851762658e-02 1.551336777457178184e-01 2.297997010232329940e-01 3.098965119831843529e-01 4.002188169493058334e-01 4.962428894924496570e-01 5.924862100957037914e-01 6.834286174253699775e-01 7.644440249920623209e-01 8.324855496866414573e-01 8.863603362333534186e-01 9.265766280428830992e-01 9.548790239426233617e-01 9.736570023688541076e-01 9.854026947279972415e-01 9.923291688047736203e-01 9.961799533676898299e-01 9.981982696305048419e-01 9.991955832183709862e-01 9.996601800702084040e-01 9.998642233291340498e-01 9.999487062881157184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.852407268512432439e-02 7.331553766193023292e-02 1.434127927692486204e-01 2.342215275588513390e-01 3.486349039370900682e-01 4.893159211474360504e-01 6.594931864736054417e-01 8.636261076837734585e-01 1.107983815431011765e+00 1.401117763409861716e+00 1.754247316359524467e+00 2.181621433788668352e+00 2.700941317756098137e+00 3.333925860173710731e+00 4.107084078237515534e+00 5.052740165320897425e+00 6.210347239862011648e+00
3.257263186959261808e-05 8.948518796783538974e-05 2.296042423703580830e-04 5.533363849475337855e-04 1.257440761156091574e-03 2.702347929043972304e-03 5.504814079006589700e-03 1.064904929978503952e-02 1.959552586073438213e-02 3.435015733202365085e-02 5.744386177417904610e-02 9.177287570486530877e-02 1.402718762467564939e-01 2.041456487489681226e-01 2.724408223849678623e-01 3.504926163612803736e-01 4.354426345506166030e-01 5.234931311383236308e-01 6.104067644001376358e-01 6.921085893263915212e-01 7.652500012029549437e-01 8.276066266772110769e-01 8.782344766998244623e-01 9.173801612116843085e-01 9.462049222592262554e-01 9.664181108303641077e-01 9.799167838442894851e-01 9.885016651472948723e-01 9.937011975656057094e-01 9.967002278684654604e-01 9.983475698136572429e-01 9.992093028644342123e-01 9.996385896961946793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.670590999711580577e-07 1.758346766692441586e-06 9.576847174532039780e-06 3.940936361252980356e-05 1.373565037746121860e-04 4.264835488825612173e-04 1.204520514614179335e-03 3.024999852858921510e-03 7.168337848368034997e-03 1.615651761715569332e-02 3.485209284135106639e-02 7.233474147385916819e-02 1.451235674782305196e-01 2.826795043417146824e-01 5.368092191880777797e-01 9.978108071344157226e-01 1.822350053955404059e+00 3.281813606728502641e+00 5.846419011955671152e+00 1.033169102866234468e+01 1.815355411603471580e+01 3.177237311796072206e+01 5.546548511995250408e+01 9.667071116177157819e+01 1.683223736043684937e+02 2.929127149690775695e+02
1.779473487694335833e-05 5.425833287398114743e-05 1.532307091483027376e-04 4.030904836088190519e-04 9.916821569279483072e-04 2.288522859315617660e-03 4.965731840255770482e-03 1.015136948777504815e-02 1.958620784296286749e-02 3.572577405508724213e-02 6.170580282154157492e-02 1.010897087563438074e-01 1.573585089383360558e-01 2.317235096609416845e-01 3.110273055579023671e-01 4.002506518049272488e-01 4.950308140580925720e-01 5.900936661040336872e-01 6.801177446558568374e-01 7.606112694090196857e-01 8.285656633177311825e-01 8.827318623932187691e-01 9.234974064649985603e-01 9.524649715345011591e-01 9.718999637468271890e-01 9.842114393343773804e-01 9.915750173252523281e-01 9.957333609003576891e-01 9.979505572551170545e-01 9.990667516244658986e-01 9.995973023637690913e-01 9.998354054096345589e-01 9.999362966308688039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.828343925339877295e-03 1.979692526098585439e-02 5.554178185031424103e-02 1.199242911942757783e-01 2.263814503493924990e-01 3.927596379562830475e-01 6.429122856577278444e-01 1.009302378700211333e+00 1.536993316848930924e+00 2.289490076063352308e+00 3.357027817425449090e+00 4.868155498683448101e+00 7.005874039362670835e+00 1.003020102680549819e+01 1.430989180299862085e+01 2.036722303528483025e+01 2.894136386725572407e+01 4.107811746714306622e+01
2.189206502474960910e-05 6.332632018867277246e-05 1.704832776595011047e-04 4.295724711947802692e-04 1.017103341406600144e-03 2.269574156747604377e-03 4.783866319237335685e-03 9.543406509801443185e-03 1.804875946157762437e-02 3.241019740200586779e-02 5.534165540681475898e-02 8.999255142749561232e-02 1.395783261543471487e-01 2.055263413656244764e-01 2.767386783866898625e-01 3.582754118074094052e-01 4.468644705846055443e-01 5.381991312181065856e-01 6.275543495597789567e-01 7.105075179899613680e-01 7.835835159981303644e-01 8.446700076364138665e-01 8.931256290949538545e-01 9.295986375845868288e-01 9.556498112203150042e-01 9.733065750955371964e-01 9.846625083629709785e-01 9.915929710813589093e-01 9.956065245500553829e-01 9.978121055619645352e-01 9.989622272891170995e-01 9.995313305858538611e-01 9.997985478650026625e-01 0.000000000000000000e+00 1.594746498959643590e-10 3.846630152907772320e-09 2.856742209706992198e-08 1.493968309844743824e-07 6.454566322764435183e-07 2.447801630490033414e-06 8.396058837132398489e-06 2.649951522565333154e-05 7.780724129961725936e-05 2.141395956295798284e-04 5.554975816937523679e-04 1.364177191502519843e-03 3.163070439067306415e-03 6.679338999606735869e-03 1.352040609364907678e-02 2.630737745496647753e-02 4.934464319439168384e-02 8.949384937904508730e-02 1.574496397009806647e-01 2.696361822139989317e-01 4.510922957304099867e-01 7.399453839960660195e-01 1.194422945992522189e+00 1.903866436328977230e+00 3.005983232042012787e+00 4.713746808217915252e+00 7.357173995323972981e+00 1.144804776612815367e+01 1.778008949003400474e+01 2.758399164149020066e+01 4.276744246222777690e+01 6.628688062147696769e+01
2.597202341861018870e-05 7.398772546217215521e-05 1.963067441318692833e-04 4.878538794440526898e-04 1.140093293893639902e-03 2.512835036119370671e-03 5.235586989315652376e-03 1.033187234155464110e-02 1.934348335627316881e-02 3.441144500231212849e-02 5.825442262423023015e-02 9.398519446688631540e-02 1.447324569823164042e-01 2.117516977027473213e-01 2.835001681569818688e-01 3.652006998098041857e-01 4.535455535482578737e-01 5.442611179631158258e-01 6.327169656709673573e-01 7.146229188685444544e-01 7.866421578770168566e-01 8.467769288721773702e-01 8.944580850652135151e-01 9.303595161229337718e-01 9.560291967790396361e-01 9.734582070706788715e-01 9.846956719628390253e-01 9.915759677905305880e-01 9.955762328972671549e-01 9.977848125480857089e-01 9.989427355907158912e-01 9.995192210370883457e-01 9.997917663267466004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.198115902158403007e-06 3.672129436594935440e-04 1.705151227065193490e-03 4.994250885848902470e-03 1.210006659466236062e-02 2.609062582137331929e-02 5.181098016175315207e-02 9.662758218074522787e-02 1.714466888926229060e-01 2.921645580286000299e-01 4.818157432920244787e-01 7.738368317074953984e-01 1.217064920486822688e+00 1.883362526144400029e+00 2.879144235362270710e+00 4.362646922384736392e+00 6.569645511638142921e+00 9.851628890023842899e+00 1.473243833633632960e+01 2.199235042855169553e+01 3.279302080285331300e+01 4.886328502042686495e+01
1.841266426259686184e-05 5.645635660090105300e-05 1.601897340140042618e-04 4.230186126120419809e-04 1.043826664514541785e-03 2.414056173832404562e-03 5.245134092904221897e-03 1.072836471423856651e-02 2.069476746583867599e-02 3.771140999174773384e-02 6.502714128529911430e-02 1.062846240344267196e-01 1.649647237723513293e-01 2.420925061896853636e-01 3.236904079628568631e-01 4.147978029550601908e-01 5.107555092407353170e-01 6.060916827288294062e-01 6.954401690556497595e-01 7.744294679984682350e-01 8.403014614638686375e-01 8.921199461642969064e-01 9.305720221931237379e-01 9.574877321979872180e-01 9.752599896466471741e-01 9.863295343786737668e-01 9.928333316063161496e-01 9.964379053537495423e-01 9.983223791769750832e-01 9.992517202173230029e-01 9.996840433170181006e-01 9.998737530229019344e-01 9.999522798184434791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.114045222827675552e-05 3.311286690833566224e-04 1.497584102004859792e-03 4.559271882957389652e-03 1.159316265750096921e-02 2.623882698239188294e-02 5.459047631448672722e-02 1.064633035263046340e-01 1.972671728501302624e-01 3.508728224183347288e-01 6.041234527174920155e-01 1.014046255249543504e+00 1.669411314927787826e+00 2.709174443979616154e+00 4.351712797208979744e+00 6.940928019906870361e+00 1.101873981569591798e+01 1.743897409633924411e+01 2.754631916973692896e+01 4.345767755287953804e+01 6.850470390901870132e+01 1.079300482821037974e+02
1.848488158328903013e-05 5.582558901648627611e-05 1.562926440721850851e-04 4.079457037363161268e-04 9.966832029178304860e-04 2.286115699092229440e-03 4.934610297970777257e-03 1.004345003606714991e-02 1.930863951906629586e-02 3.512132265845489820e-02 6.053915403918123245e-02 9.905064334055778408e-02 1.540926312277426380e-01 2.269251962751361318e-01 3.047793940634146992e-01 3.926589988599827330e-01 4.864036997487395375e-01 5.809093934730598097e-01 6.709465644359148273e-01 7.520124804453142131e-01 8.209899512640195240e-01 8.764561813892636222e-01 9.186066395541193641e-01 9.488777279903097828e-01 9.694227042344335521e-01 9.826002600901966311e-01 9.905878436463633196e-01 9.951634321898796820e-01 9.976404501457679652e-01 9.989076980813457185e-01 9.995203923931973433e-01 9.998003391634041614e-01 9.999212195769110467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.444913115928212160e-04 2.545519273030163142e-03 9.246432095300374104e-03 2.381087343367481110e-02 5.183322337268767704e-02 1.016020729614098700e-01 1.850405324906357618e-01 3.190781323730981223e-01 5.277513655885888166e-01 8.454714448914738556e-01 1.322065193845878062e+00 2.030413795453029469e+00 3.077834828640440001e+00 4.622853037210083116e+00 6.899787348760391126e+00 1.025477661049100853e+01 1.519864824013111360e+01 2.248465152204922290e+01 3.322290459879692293e+01 4.904900814846841683e+01
4.596659411838922404e-06 1.764949422901282777e-05 6.158014080429673296e-05 1.963764150492470649e-04 5.747433614890985927e-04 1.548702709934214172e-03 3.852083834585774691e-03 8.864197341553704465e-03 1.891095049426567282e-02 3.748167330169478034e-02 6.916574141764629535e-02 1.191077349524626988e-01 1.919080410401535486e-01 2.883358255338954179e-01 3.897376654165495835e-01 4.993007773413928319e-01 6.089169907738900545e-01 7.104663403677708988e-01 7.975769959154178634e-01 8.667691651851557877e-01 9.176593180107803782e-01 9.523171343656816612e-01 9.741725279994790654e-01 9.869341331993751743e-01 9.938339940166346365e-01 9.972883151386922052e-01 9.988896100417606894e-01 9.995769394706665034e-01 9.998501152693242133e-01 9.999506466671632676e-01 9.999849030804160988e-01 9.999957114721570450e-01 9.999988690752747988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.785680006280454382e-02 8.361308456888930096e-02 1.733077322124538799e-01 3.064433778839504852e-01 4.945500494741472686e-01 7.526947331775915018e-01 1.101630512568727571e+00 1.570434781097436838e+00 2.199629097580045656e+00 3.044981463448967585e+00 4.182404375002398922e+00 5.714533258553472272e+00 7.779708832560861431e+00 1.056424395129910643e+01 1.431909037474654589e+01 1.938238111971955036e+01 2.620984415757365582e+01
2.146909709508543104e-05 6.380141477198899300e-05 1.759349261175398478e-04 4.527392404571904173e-04 1.091565308776932695e-03 2.473151391619113695e-03 5.278086577158089092e-03 1.063130558954233570e-02 2.024609318841866581e-02 3.651306249824428501e-02 6.245950616239267367e-02 1.015067243719411927e-01 1.569917777305000484e-01 2.300418305972556365e-01 3.076781386598301804e-01 3.950518561950780438e-01 4.880696700783516695e-01 5.817440563903961692e-01 6.709810649168057584e-01 7.513963373223592201e-01 8.199453800342794141e-01 8.752209810317190808e-01 9.173842854092619792e-01 9.478074736060968508e-01 9.685730276434272312e-01 9.819806200466805191e-01 9.901695334907661961e-01 9.949007155956089976e-01 9.974864303484296535e-01 9.988232067120732527e-01 9.994769446630868970e-01 9.997793677903785703e-01 9.999117081172343990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.899784697862281241e-02 1.389584701520462373e-01 2.471060136236155336e-01 3.797314444206036366e-01 5.399103105456722895e-01 7.306460590204350014e-01 9.559002469626306508e-01 1.221273498491288745e+00 1.534497867866065013e+00 1.905791103081867721e+00 2.348140451778367055e+00 2.877601258433109876e+00 3.513692848121245493e+00 4.279955692832780656e+00 5.204711621098900842e+00 6.322053222895280378e+00
1.871888063820618974e-05 5.503439230087422854e-05 1.504472652883862883e-04 3.845812966939941846e-04 9.229190942905012062e-04 2.085396592736307297e-03 4.447024852569062166e-03 8.966908406824358052e-03 1.712539543488337049e-02 3.102682582590152172e-02 5.340513043675840232e-02 8.746429013101045258e-02 1.365088500957908901e-01 2.020985309262077756e-01 2.733783283486399540e-01 3.552794184366327990e-01 4.444943339702487339e-01 5.366261992273322345e-01 6.268262714900063592e-01 7.105461369901597823e-01 7.842134334289116993e-01 8.456667666003905293e-01 8.942672464135286159e-01 9.307057003261609562e-01 9.566059194370156726e-01 9.740589503685352923e-01 9.852086196358184056e-01 9.919613059035011782e-01 9.958384714734918042e-01 9.979489211836880536e-01 9.990379972772843731e-01 9.995707965739256684e-01 9.998179068917526502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.447009007009222054e-02 1.116436928023557262e-01 1.943499041677015371e-01 2.968378822407455320e-01 4.213991847915519728e-01 5.701599994950121708e-01 7.458001077651318367e-01 9.520926753328393666e-01 1.194330871230004476e+00 1.479647125283771736e+00 1.817252796311179086e+00 2.218651427672882814e+00 2.697888877489588833e+00 3.271897438438591266e+00 3.960975781863103062e+00 4.789431143844170791e+00
9.733452644052893626e-06 3.119866566582430985e-05 9.242574762899602144e-05 2.545113056162666312e-04 6.540486404497586120e-04 1.573246314674252517e-03 3.550537962573262294e-03 7.532937235601331813e-03 1.505120877934585516e-02 2.836800453696273344e-02 5.051678060380349056e-02 8.513468560090096948e-02 1.360184907547959121e-01 2.051139936442823442e-01 2.812827066068852577e-01 3.689717445609468349e-01 4.640956642955393341e-01 5.613278340406400169e-01 6.549774585762659918e-01 7.399694291857095152e-01 8.126511962241289577e-01 8.712176132377493776e-01 9.156855794849814156e-01 9.474997864225987998e-01 9.689469518839499695e-01 9.825705984650150437e-01 9.907249824207342570e-01 9.953239767931534310e-01 9.977680156291717228e-01 9.989918604590634077e-01 9.995693141067738541e-01 9.998260460234204006e-01 9.999335969028082527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.531473954047895603e-02 6.568204140690961368e-02 1.141141428313814515e-01 1.732878642404379887e-01 2.438928545960339922e-01 3.262236711932730016e-01 4.207177132761373839e-01 5.283260168633721054e-01 6.507632505767612097e-01 7.906361797240601952e-01 9.514749250373212286e-01 1.137714603013751491e+00 1.354679836654947955e+00 1.608612703541083988e+00 1.906765294105669417e+00 2.257560851232940369e+00 2.670817880023010904e+00
8.498803370803238800e-06 2.880098788555580103e-05 8.969254759577703975e-05 2.581631497054686719e-04 6.895682137455800415e-04 1.714469963345685273e-03 3.977548957586027854e-03 8.628606819596684394e-03 1.753574376351869565e-02 3.344623635065967909e-02 5.997809850349756361e-02 1.013161589244098576e-01 1.615437251127793128e-01 2.421419853773316144e-01 3.288941531380298322e-01 4.260229714659277134e-01 5.278839140181751377e-01 6.279436012108141618e-01 7.200102717439788025e-01 7.993585478130484923e-01 8.634151888827563681e-01 9.118527443330530780e-01 9.461604262898012374e-01 9.689214234973491102e-01 9.830657258366013451e-01 9.912987924850910071e-01 9.957876006144004144e-01 9.980799940610255439e-01 9.991765614152009478e-01 9.996678863194293774e-01 9.998740863716408800e-01 9.999551441038809774e-01 9.999849900201887021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095538039483261346e-03 4.841371697743378395e-03 1.203847925152506590e-02 2.464311178880877057e-02 4.497267259091049241e-02 7.568772658029243594e-02 1.197304123140659343e-01 1.803499387199989368e-01 2.612816468871170250e-01 3.671144055817133767e-01 5.038397271427914603e-01 6.795468960003772096e-01 9.052284983949495656e-01 1.195692197481743824e+00 1.570624855907459816e+00 2.055905936373992660e+00 2.685305906389415576e+00 3.502731305009744389e+00 4.565200489366588066e+00 5.946765877219006846e+00 7.743650540956905637e+00
2.271713684054801037e-05 6.853495403077395492e-05 1.914478217436037710e-04 4.980213700069921349e-04 1.211290756692883332e-03 2.762870655803668050e-03 5.924176169267384578e-03 1.196553259737941077e-02 2.280655595897803853e-02 4.109144178938733266e-02 7.010316165335089833e-02 1.134408601145978218e-01 1.744398909526268804e-01 2.538047142923075539e-01 3.366887609377602897e-01 4.283919657122338132e-01 5.241523290416457703e-01 6.185312032781375979e-01 7.063225124946779232e-01 7.833979382908460298e-01 8.472636742998744808e-01 8.972104386758873451e-01 9.340771223308169668e-01 9.597602462415547597e-01 9.766470878386684928e-01 9.871264663381520421e-01 9.932642108414355686e-01 9.966570861304997475e-01 9.984272455883609343e-01 9.992988949957620770e-01 9.997039889503432919e-01 9.998816751257293411e-01 9.999552339734677497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.183573275166424695e-03 2.243469264950535488e-02 6.044501064195378220e-02 1.289014115182847420e-01 2.424919272307346219e-01 4.210753920977983178e-01 6.917246419610798558e-01 1.091987687756368564e+00 1.674851592416030321e+00 2.516021914292333683e+00 3.724345872766559484e+00 5.456576118265294539e+00 7.938254553809960257e+00 1.149335372556110002e+01 1.658652809765305491e+01 2.388352708238122446e+01 3.433771094836538396e+01 4.931400195165381461e+01
2.062493892261491716e-05 6.061983199161267240e-05 1.655772493553879857e-04 4.226807189754130988e-04 1.012447978130780017e-03 2.282260211973351997e-03 4.852917335762124695e-03 9.752826622073860335e-03 1.855625025576715034e-02 3.347865644131724217e-02 5.736251039230170351e-02 9.348479594408128091e-02 1.451466882019546989e-01 2.137180424030462600e-01 2.874739280471257374e-01 3.714662906128396447e-01 4.620918226959421782e-01 5.547383280044297926e-01 6.444760887067848554e-01 7.268309251400759674e-01 7.984404241669487146e-01 8.574360383985549783e-01 9.034867422849683916e-01 9.375448198702694969e-01 9.614103523033480370e-01 9.772552362283675187e-01 9.872224483385605431e-01 9.931629726949382508e-01 9.965175824953567130e-01 9.983124197344912520e-01 9.992222777229499142e-01 9.996592835791392462e-01 9.998581518969753557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.414883783710137372e-02 7.181155976920386430e-02 1.301261897749075302e-01 2.032032771832273377e-01 2.927655814121915556e-01 4.000768131761411328e-01 5.265323145302531760e-01 6.741082770145939707e-01 8.457348785840989036e-01 1.045577040422896120e+00 1.279223017847456623e+00 1.553810176462057324e+00 1.878136252483987745e+00 2.262807034101149917e+00 2.720461124498849692e+00 3.266097081086646092e+00 3.917515226466382838e+00
