1.059801899833436011e-07 9.246738980098365797e-07 6.741380805024504756e-06 4.133000199715260506e-05 2.141121918715020028e-04 9.411332488208079550e-04 3.523280075514601244e-03 1.127757833981221820e-02 3.099685273869452057e-02 7.352499718094152037e-02 1.514412907535648556e-01 2.729722940580583401e-01 4.348677351604177677e-01 6.161219341812134154e-01 7.580310898456574797e-01 8.653454635325248390e-01 9.343923817434665047e-01 9.721898536759815412e-01 9.897935549004217570e-01 9.967687515965520939e-01 9.991200430921954867e-01 9.997943201103880462e-01 9.999588082661042820e-01 9.999929414023386309e-01 9.999989662008357261e-01 9.999998707077478732e-01 9.999999862023093433e-01 9.999999987443409788e-01 9.999999999026030206e-01 9.999999999935635930e-01 9.999999999996377342e-01 9.999999999999826805e-01 9.999999999999993339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488551126044281581e-01 3.203843056299353620e-01 4.905542326193262359e-01 6.729765815755671676e-01 8.763382775521085799e-01 1.108781126268852502e+00 1.378551766359279007e+00 1.694533556806450125e+00 2.066782894001525595e+00 2.507012133873575355e+00 3.029042466772538411e+00 3.649277568400454363e+00 4.387239016998373486e+00 5.266192562411335487e+00 6.313889782111639981e+00 7.563450442294852749e+00 9.054414354864480430e+00
3.710942935701099958e-08 3.909873617811313405e-07 3.379814031206859837e-06 2.412510820922270368e-05 1.429033857652731567e-04 7.054271880436210462e-04 2.913683802379255297e-03 1.011182932137452695e-02 2.962526890494440387e-02 7.368789078856817498e-02 1.567138071560574275e-01 2.875747609840879626e-01 4.607404944350863008e-01 6.502287191089377583e-01 7.918787731789809214e-01 8.925080249382238984e-01 9.522424282564390108e-01 9.818707092692000593e-01 9.941494913490988017e-01 9.984010967777321444e-01 9.996310207149698979e-01 9.999282606846662258e-01 9.999882692645702953e-01 9.999983889746153487e-01 9.999998143884349933e-01 9.999999820757408120e-01 9.999999985502611155e-01 9.999999999018511776e-01 9.999999999944408913e-01 9.999999999997366551e-01 9.999999999999895639e-01 9.999999999999996669e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.201598885555612395e-02 3.388629237055669763e-01 5.441846287454433773e-01 7.510749418890558804e-01 9.736124154125921359e-01 1.221312673555115635e+00 1.502435859324172451e+00 1.825231712334927092e+00 2.198654273196303688e+00 2.632834199803894215e+00 3.139454678057671089e+00 3.732113379115121088e+00 4.426712476825104048e+00 5.241900094297825774e+00 6.199580362462112859e+00 7.325508309756292746e+00 8.649986930179348832e+00
3.409518963553600945e-09 5.817976292392683552e-08 7.738444654990146875e-07 8.076846232166729438e-06 6.650228898732126370e-05 4.339980433177516761e-04 2.255482366485355144e-03 9.383048357483003005e-03 3.144074578437706935e-02 8.552697055819577510e-02 1.908502160083214716e-01 3.542919604787801435e-01 5.576131611187227222e-01 7.579352592694232893e-01 8.817711471216787000e-01 9.523518789849045874e-01 9.843134909528289400e-01 9.958119371939979647e-01 9.990979861440746346e-01 9.998438886083288457e-01 9.999783524222868314e-01 9.999976002208726955e-01 9.999997876889222814e-01 9.999999850298635362e-01 9.999999991596461024e-01 9.999999999624764602e-01 9.999999999986681765e-01 9.999999999999624745e-01 9.999999999999991118e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.108424271923861337e-01 4.144847972251322621e-01 6.188249383660442415e-01 8.417780331928825799e-01 1.094285360237968296e+00 1.385980976225441585e+00 1.726873234365326359e+00 2.128212663890320488e+00 2.603080033519854730e+00 3.166907972371947100e+00 3.838030990628042538e+00 4.638310305803668321e+00 5.593864779092458051e+00 6.735936728788450623e+00 8.101923473512053775e+00 9.736609835484481223e+00 1.169364290179484733e+01
5.499751041021914232e-29 2.156552859631994633e-24 3.183017135303818008e-20 1.781394914017299645e-16 3.804035916948601041e-13 3.118909305204530480e-10 9.889143944552706107e-08 1.224082442724070174e-05 5.997465622189096252e-04 1.189447865935824161e-02 9.933006776176867003e-02 3.762539128813802702e-01 7.442129600452828120e-01 9.606266346055715166e-01 9.969269733083728768e-01 9.999010832507484459e-01 9.999987222332631376e-01 9.999999934796017786e-01 9.999999999869821909e-01 9.999999999999898970e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.802263982678891208e-02 1.164814583775127532e-01 2.113613863225586864e-01 3.298780750638359849e-01 4.796788960394184897e-01 6.701706627266140748e-01 9.132785761476356345e-01 1.224252991541340929e+00 1.622659422326995227e+00 2.133633456227215675e+00 2.789486470625452963e+00 3.631766728945490463e+00 4.713908170723706270e+00 6.104636145369235933e+00 7.892347352102382807e+00 1.019074322603069227e+01 1.314607583627055654e+01 1.694646809556492784e+01 2.183390225627818637e+01
6.590101615151974246e-12 3.552075375140942762e-10 1.328120792868090787e-08 3.469059827034710375e-07 6.366801065670589758e-06 8.255345692870203573e-05 7.606452679598537476e-04 5.014968946398625990e-03 2.387197269822864329e-02 8.306536564492401908e-02 2.150843186439166110e-01 4.254144967920696629e-01 6.674489812909742970e-01 8.685330248726306213e-01 9.566325177548877789e-01 9.894523028634669704e-01 9.981322063529697308e-01 9.997612423172297369e-01 9.999780994522272648e-01 9.999985645860974826e-01 9.999999329842079732e-01 9.999999977764374437e-01 9.999999999476607560e-01 9.999999999991272537e-01 9.999999999999896749e-01 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184365112218400545e-01 2.491346308641555207e-01 4.029450697480392862e-01 5.899530660766505452e-01 8.208464298708694207e-01 1.108215488541106186e+00 1.467584609181445066e+00 1.918394120093940725e+00 2.485115756833159217e+00 3.198620585257791582e+00 4.097891396945636977e+00 5.232179038266346893e+00 6.663723661613096816e+00 8.471192058958331828e+00 1.075402133105449032e+01 1.363790897144332526e+01 1.728175262968584036e+01 2.188642279815552172e+01
2.302920876660450573e-06 1.222722011044458886e-05 5.669452140779912829e-05 2.309956227155733947e-04 8.308398234386268465e-04 2.647997130537435052e-03 7.503523776424665670e-03 1.896612016127648126e-02 4.290796392592093056e-02 8.721366275017143621e-02 1.599630343590152382e-01 2.661410592473876791e-01 4.042126156418252569e-01 5.611894994738634290e-01 6.910837729186882772e-01 8.006271920274797838e-01 8.827413193572533068e-01 9.374533750167145518e-01 9.698559338138975638e-01 9.869129707279332697e-01 9.948938750092179983e-01 9.982129757497705258e-01 9.994398599301421715e-01 9.998429442500555986e-01 9.999606482738772062e-01 9.999911962990645220e-01 9.999982426502433963e-01 9.999996871823629840e-01 9.999999503690828462e-01 9.999999929844581859e-01 9.999999991167902724e-01 9.999999999010017460e-01 9.999999999901226788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590533580509165823e-01 2.981967799999203361e-01 4.496708988643440263e-01 6.185636655003278195e-01 8.104380736554746001e-01 1.032335249990457005e+00 1.292585002749479850e+00 1.600738243867696031e+00 1.967794516636930613e+00 2.406632736733935296e+00 2.932545156528433061e+00 3.563837284635671843e+00 4.322505734512745335e+00 5.235026553835130159e+00 6.333291222097564344e+00 7.655728832285058516e+00 9.248656415265410047e+00
4.075591729884870286e-06 1.929913151016398448e-05 8.073525403625673048e-05 3.002043864067245843e-04 9.966801742013096325e-04 2.965215644823628732e-03 7.930510340861155263e-03 1.912510889355801408e-02 4.171622332299165098e-02 8.257640021872512948e-02 1.489026224181361491e-01 2.456798525133573330e-01 3.728651833725890596e-01 5.205466337346577044e-01 6.475751796680984107e-01 7.599179784586661546e-01 8.492671453629427880e-01 9.131723338002829538e-01 9.542760040138172917e-01 9.780510862510716219e-01 9.904179058175859307e-01 9.962026717325137559e-01 9.986360078590332812e-01 9.995564645264002346e-01 9.998695662944480089e-01 9.999653395513988796e-01 9.999916831350046387e-01 9.999981990031305834e-01 9.999996482128442610e-01 9.999999380446970010e-01 9.999999901654975654e-01 9.999999985934111546e-01 9.999999998187799610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770019952774085414e-01 4.611981207364199697e-01 6.368123798677401970e-01 8.160099162475996648e-01 1.005842016491679480e+00 1.212503216336143552e+00 1.441880420607460023e+00 1.699754231175825137e+00 1.992049578351232197e+00 2.325113240367448597e+00 2.705969586638270030e+00 3.142544184119553385e+00 3.643869467571736465e+00 4.220291485456613145e+00 4.883692806280103049e+00 5.647742088841321006e+00
1.483764576176447467e-06 8.899253063761080449e-06 4.594555265658657240e-05 2.054820639076816052e-04 7.998669499249863157e-04 2.720851892333962189e-03 8.117493017889224755e-03 2.131846409600823833e-02 4.947853608865219327e-02 1.019430532512883292e-01 1.874576690277494073e-01 3.096652008163219283e-01 4.632609040871425998e-01 6.298748081698535284e-01 7.572515359260054701e-01 8.562123653080129237e-01 9.235586403308232439e-01 9.637042030060228859e-01 9.846661126702035416e-01 9.942532294945317650e-01 9.980938607607414692e-01 9.994414800089982398e-01 9.998556450833102627e-01 9.999671290087943643e-01 9.999934119284985545e-01 9.999988387670835088e-01 9.999998201101893969e-01 9.999999755218874631e-01 9.999999970756502377e-01 9.999999996933892632e-01 9.999999999717964494e-01 9.999999999977245979e-01 9.999999999998390177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.020712346712469937e-02 3.788984306998510743e-01 6.081015183710403171e-01 8.319820438504371696e-01 1.066437348514438943e+00 1.321565778389858226e+00 1.605838339477601462e+00 1.927242436108516976e+00 2.293967087781152880e+00 2.714910036595338028e+00 3.200066108603006221e+00 3.760852746231567068e+00 4.410421323220131029e+00 5.163986671815603557e+00 6.039194816620661044e+00 7.056542879748080921e+00 8.239863331140485414e+00
2.189116704486931249e-06 1.106404707630981284e-05 4.922824710608470275e-05 1.940046794910987307e-04 6.802283645205000001e-04 2.129645862414409740e-03 5.972268827258777300e-03 1.504693568677022142e-02 3.416292744415593691e-02 7.012785909699099929e-02 1.306402214997959277e-01 2.218280722483688683e-01 3.451320318149522226e-01 4.920250855270134616e-01 6.226401030382346935e-01 7.404831291315543407e-01 8.357770796271435376e-01 9.048450059787239708e-01 9.497128899715536754e-01 9.758369560601308779e-01 9.894698921583400253e-01 9.958463339629125555e-01 9.985193664792760826e-01 9.995236652573261660e-01 9.998618469217152027e-01 9.999639081478898239e-01 9.999915132841507015e-01 9.999982049127382755e-01 9.999996586324509940e-01 9.999999416610022562e-01 9.999999910436142558e-01 9.999999987651801980e-01 9.999999998471553742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.634074108388865271e-02 2.118517463523926225e-01 3.767500513563046827e-01 5.634042994634447243e-01 7.780373990327233980e-01 1.028506328391919356e+00 1.324866675142042594e+00 1.679311292372254849e+00 2.106310628742165125e+00 2.623076573954560509e+00 3.250280227745125483e+00 4.012951360946227730e+00 4.941542731942426769e+00 6.073190054794614490e+00 7.453223981090691730e+00 9.137002994204671324e+00 1.119214633339521825e+01
1.152746983114729452e-08 1.399153775084719826e-07 1.380783624876778703e-06 1.115057095657300393e-05 7.404830009221826639e-05 4.060693844917694279e-04 1.846175804185849669e-03 6.987486479499920022e-03 2.211858844045286321e-02 5.888423005152655654e-02 1.327647117457363413e-01 2.558212429334347227e-01 4.262870086803663416e-01 6.198954898105180078e-01 7.711124700789646624e-01 8.809650274129336989e-01 9.470753079869081992e-01 9.800335861096348689e-01 9.936442667526359518e-01 9.983000639986967517e-01 9.996191785193910828e-01 9.999287187917625941e-01 9.999888731486219484e-01 9.999985536717282963e-01 9.999998436335258978e-01 9.999999859528918567e-01 9.999999989522503352e-01 9.999999999351550928e-01 9.999999999966717734e-01 9.999999999998584466e-01 9.999999999999950040e-01 9.999999999999998890e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.936643813015409832e-01 3.356988032613715811e-01 4.687245480849677737e-01 6.046984310678876762e-01 7.506066041260524013e-01 9.118133677275395144e-01 1.092967864976646775e+00 1.298617313695771269e+00 1.533607430237095226e+00 1.803332220083520676e+00 2.113915086165761181e+00 2.472372897532212122e+00 2.886787024615242725e+00 3.366492599639972383e+00 3.922293090079821187e+00 4.566706306013237793e+00 5.314248070896960385e+00
5.074252866417912900e-07 3.230592875610649476e-06 1.775011504535998555e-05 8.468518779557487376e-05 3.524489300623663123e-04 1.284389380022551768e-03 4.112106061923779393e-03 1.160416240637326783e-02 2.896196277741206609e-02 6.417416738210608707e-02 1.268068548798603201e-01 2.246504300249201336e-01 3.591856129176453361e-01 5.192466638518069555e-01 6.590406917480325921e-01 7.797739106495634731e-01 8.713956694799622760e-01 9.324901449864125835e-01 9.682860627715573765e-01 9.867145248440170047e-01 9.950506369030079901e-01 9.983638606751450428e-01 9.995208885232669260e-01 9.998758938755055725e-01 9.999715946605908234e-01 9.999942607384043614e-01 9.999989771060427968e-01 9.999998392878978182e-01 9.999999777526088485e-01 9.999999972877668952e-01 9.999999997089107362e-01 9.999999999725062150e-01 9.999999999977152720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.098191665044722432e-01 4.401840894644745150e-01 6.382305618060223340e-01 8.343466574259137403e-01 1.039767468764898339e+00 1.262434578911217020e+00 1.509068801344007893e+00 1.785942584564530700e+00 2.099407857902466201e+00 2.456285578363159861e+00 2.864152906406757015e+00 3.331573842515680894e+00 3.868312287237827274e+00 4.485552253476283724e+00 5.196139519566077780e+00 6.014853935481905722e+00
